piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
guitarset/02_Funk1-114-Ab_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.951584366059419,0.9516878907871708,1.0,1.0
guitarset/02_Funk1-97-C_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.954899156694058,0.9433893415173793,1.0,1.0
guitarset/03_Funk3-112-C#_comp_mix/track.npy,guitarset,0.8245614035087719,0.7857142857142857,0.8245614035087719,0.7857142857142857,0.8510834802209158,0.768926557068003,0.9009009009009009,0.8148148148148148
guitarset/03_Rock1-90-C#_comp_mix/track.npy,guitarset,0.41025641025641024,0.4,0.325,0.0,0.4013387222924813,0.2586943792016109,0.39999999999999997,0.26666666666666666
guitarset/03_SS2-88-F_comp_mix/track.npy,guitarset,0.9642857142857143,0.7857142857142857,0.9642857142857143,0.7857142857142857,0.9173381427770007,0.8116584522141176,0.9909909909909909,0.8571428571428571
guitarset/04_BN3-119-G_comp_mix/track.npy,guitarset,0.9818181818181818,0.9285714285714286,0.9818181818181818,0.9285714285714286,0.9617309587955023,0.9355021964805829,0.9908256880733944,0.962962962962963
guitarset/04_Funk1-114-Ab_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9633966540994482,0.944743812664336,1.0,1.0
guitarset/04_Jazz1-130-D_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9626730805559826,0.9522013380551226,1.0,1.0
guitarset/04_Rock2-142-D_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9594895393289495,0.9502743365296472,1.0,1.0
guitarset/04_SS3-84-Bb_comp_mix/track.npy,guitarset,0.9122807017543859,0.8571428571428571,0.9122807017543859,0.8571428571428571,0.8087460077414131,0.7742000398033378,0.9473684210526315,0.8571428571428571
guitarset/05_Funk3-98-A_comp_mix/track.npy,guitarset,0.9272727272727272,0.15384615384615385,0.9272727272727272,0.15384615384615385,0.9219577571316356,0.5640440522792896,0.9724770642201834,0.608695652173913
guitarset/05_Rock3-117-Bb_comp_mix/track.npy,guitarset,0.9818181818181818,0.9285714285714286,0.9818181818181818,0.9285714285714286,0.9318256417666634,0.9182055897068807,0.9908256880733944,0.962962962962963
guitarset/05_Rock3-148-C_comp_mix/track.npy,guitarset,0.9807692307692307,0.9230769230769231,0.9807692307692307,0.9230769230769231,0.959122541999028,0.9421164100882758,0.9902912621359222,0.9600000000000001
hainsworth/hainsworth_008/track.npy,hainsworth,0.9900990099009901,0.48,0.9900990099009901,0.44,0.9118782763022123,0.49599242460672005,0.9950248756218906,0.44
hainsworth/hainsworth_013/track.npy,hainsworth,0.7457627118644068,0.13333333333333333,0.7457627118644068,0.13333333333333333,0.6487142875616749,0.1854674376768065,0.8214285714285715,0.23076923076923075
hainsworth/hainsworth_015/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9631505121789499,0.9462383982137226,1.0,1.0
hainsworth/hainsworth_020/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9565259124127072,0.9506461282101791,1.0,1.0
hainsworth/hainsworth_022/track.npy,hainsworth,0.5604395604395604,0.6086956521739131,0.2777777777777778,0.0,0.7938068511353424,0.6412824854331542,0.7796610169491525,0.4666666666666666
hainsworth/hainsworth_048/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9760070753598531,0.9893927378275814,1.0,1.0
hainsworth/hainsworth_066/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9789962922487775,0.9808891453766811,1.0,1.0
hainsworth/hainsworth_071/track.npy,hainsworth,1.0,0.5490196078431373,1.0,0.3,0.9716553158659964,0.8094858445836874,1.0,0.787878787878788
hainsworth/hainsworth_072/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9785991132545334,0.9786858462032436,1.0,1.0
hainsworth/hainsworth_077/track.npy,hainsworth,1.0,0.6363636363636364,1.0,0.21428571428571427,0.9170261715007266,0.7417019854292073,1.0,0.7555555555555554
hainsworth/hainsworth_086/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.943235964095363,0.9335500232351479,1.0,1.0
hainsworth/hainsworth_090/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9738073560921375,0.9665552206118637,1.0,1.0
hainsworth/hainsworth_091/track.npy,hainsworth,1.0,0.4666666666666667,1.0,0.4,0.9474276056783506,0.5497814814067593,1.0,0.4827586206896552
hainsworth/hainsworth_097/track.npy,hainsworth,0.9883720930232558,0.782608695652174,0.9883720930232558,0.782608695652174,0.9049351736196397,0.7549493544876617,0.9941520467836257,0.8444444444444444
hainsworth/hainsworth_102/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9581883558103327,0.962850014568832,1.0,1.0
hainsworth/hainsworth_125/track.npy,hainsworth,0.7704918032786885,0.4,0.7704918032786885,0.4,0.5129572544347023,0.2773917115234667,0.6890756302521007,0.3333333333333333
hainsworth/hainsworth_126/track.npy,hainsworth,0.8703703703703703,0.09090909090909091,0.8703703703703703,0.0,0.5173288042236193,0.07039855395708441,0.6981132075471698,0.08333333333333334
hainsworth/hainsworth_131/track.npy,hainsworth,0.6666666666666666,0.3333333333333333,0.0625,0.0,0.3659720871908627,0.22065312547970814,0.4225352112676057,0.2222222222222222
hainsworth/hainsworth_137/track.npy,hainsworth,0.7375,0.38461538461538464,0.7375,0.3684210526315789,0.887618406559432,0.6000441588669352,0.922077922077922,0.625
hainsworth/hainsworth_147/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9530095065774672,0.9368418377805735,1.0,1.0
hainsworth/hainsworth_152/track.npy,hainsworth,0.7333333333333333,0.0,0.0,0.0,0.3437369761651813,1.3889891960926418e-07,0.13333333333333333,0.0
hainsworth/hainsworth_169/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9846613606002195,0.9935309966916179,1.0,1.0
hainsworth/hainsworth_172/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9617055885703066,0.9764866914403861,1.0,1.0
hainsworth/hainsworth_173/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9755913196835204,0.9628401766034669,1.0,1.0
hainsworth/hainsworth_195/track.npy,hainsworth,0.527027027027027,0.5238095238095238,0.527027027027027,0.5238095238095238,0.7743782937489835,0.5356235695499796,0.8702290076335879,0.6500000000000001
hainsworth/hainsworth_209/track.npy,hainsworth,0.9642857142857143,0.55,0.0,0.0,0.753097997505854,0.5552664676192568,0.6612244897959183,0.4912280701754386
hainsworth/hainsworth_213/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9714808547483128,0.9714650971619128,1.0,1.0
hainsworth/hainsworth_226/track.npy,hainsworth,0.9876543209876543,1.0,0.9876543209876543,1.0,0.9617302447813197,0.9748853404312424,0.9937888198757764,1.0
harmonix/0008_america/track.npy,harmonix,0.9950124688279302,1.0,0.9950124688279302,1.0,0.9168934614436679,0.8970285684692619,0.9925187032418953,0.99
harmonix/0010_andjusticeforall/track.npy,harmonix,0.9268134715025906,0.6096256684491979,0.9268134715025906,0.6096256684491979,0.8528745889042312,0.6179344174586731,0.9621903520208605,0.7043010752688172
harmonix/0013_athingaboutyou/track.npy,harmonix,0.9609164420485176,0.7934782608695652,0.9609164420485176,0.7934782608695652,0.9270610450591059,0.7797208435894751,0.9795081967213114,0.8273972602739726
harmonix/0035_boyfriend/track.npy,harmonix,0.9925093632958801,0.05970149253731343,0.9925093632958801,0.05970149253731343,0.9393441521964276,0.07406456523716823,0.9962406015037594,0.07518796992481203
harmonix/0039_bulletproof/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9085812810123134,0.9121813206035215,1.0,1.0
harmonix/0041_calabria/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9799366752919314,0.9788943196562052,1.0,1.0
harmonix/0043_callmemaybe/track.npy,harmonix,0.9784366576819407,0.956989247311828,0.9784366576819407,0.956989247311828,0.9341758242495843,0.9214121205484092,0.9878213802435725,0.972972972972973
harmonix/0061_dabutt/track.npy,harmonix,0.9895287958115183,0.9895833333333334,0.9895287958115183,0.9895833333333334,0.9632376751029221,0.9641066770161467,0.9947368421052631,0.9947643979057591
harmonix/0067_deep/track.npy,harmonix,0.9595959595959596,0.5043478260869565,0.9595959595959596,0.0,0.9165186032177567,0.5835185946624162,0.9802197802197802,0.6122448979591837
harmonix/0068_devilsisland/track.npy,harmonix,0.9177750906892382,0.7464114832535885,0.9177750906892382,0.7464114832535885,0.9217720198172222,0.8204577851031352,0.9778325123152709,0.87
harmonix/0072_discoinferno/track.npy,harmonix,0.4594594594594595,0.7076923076923077,0.4594594594594595,0.7076923076923077,0.3242084160340974,0.29134150576780915,0.42342342342342343,0.3833333333333333
harmonix/0079_dontyouwantme/track.npy,harmonix,0.9955947136563876,1.0,0.9955947136563876,1.0,0.9530114005745686,0.9686860651124904,0.9977924944812362,1.0
harmonix/0092_fergalicious/track.npy,harmonix,0.9967689822294022,0.9741935483870968,0.9967689822294022,0.9741935483870968,0.9798831422180387,0.9654223801409493,0.9983818770226538,0.9838187702265372
harmonix/0093_fireburning/track.npy,harmonix,0.9964539007092199,0.8888888888888888,0.9964539007092199,0.8888888888888888,0.9402391894845453,0.8540386658549441,0.9982238010657194,0.9090909090909091
harmonix/0096_fivemagics/track.npy,harmonix,0.8250863060989643,0.5853658536585366,0.8250863060989643,0.5853658536585366,0.8167479431615521,0.6708720797815486,0.8804664723032071,0.7135416666666667
harmonix/0098_floods/track.npy,harmonix,0.5737265415549598,0.1076923076923077,0.5737265415549598,0.1076923076923077,0.7260530839231818,0.2536753866886752,0.7627345844504022,0.26666666666666666
harmonix/0100_futureperfecttense/track.npy,harmonix,0.5607287449392713,0.27611940298507465,0.03242147922998987,0.27611940298507465,0.6286159901208286,0.26761271961560423,0.6210746685275645,0.28070175438596495
harmonix/0113_giveituptome/track.npy,harmonix,1.0,0.559322033898305,1.0,0.4067796610169492,0.9483046998618987,0.513871752622207,1.0,0.423728813559322
harmonix/0114_givemeeverything/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9386002660034133,0.9388516526937352,1.0,1.0
harmonix/0128_homecoming/track.npy,harmonix,0.7097767513471901,0.6529209621993127,0.7097767513471901,0.6529209621993127,0.8292789640933924,0.7362026031118857,0.8672492717436538,0.7711267605633803
harmonix/0137_iknowyouwantme/track.npy,harmonix,0.996309963099631,1.0,0.996309963099631,1.0,0.9801328019370139,0.9834971607659775,0.9981515711645101,1.0
harmonix/0139_imcomingout/track.npy,harmonix,0.9982847341337907,0.7094594594594594,0.9982847341337907,0.7094594594594594,0.9746229312237906,0.718659066507859,0.9982847341337907,0.7346938775510203
harmonix/0197_nothinonyou/track.npy,harmonix,0.9929328621908127,0.9142857142857143,0.9929328621908127,0.9142857142857143,0.9387466979262189,0.8745461101130237,0.9964664310954063,0.9285714285714286
harmonix/0234_roundandround/track.npy,harmonix,0.9970238095238095,0.9404761904761905,0.9970238095238095,0.9404761904761905,0.9700525576109108,0.9251099795738814,0.9985096870342772,0.9523809523809523
harmonix/0238_sambadejaneiro/track.npy,harmonix,0.9716713881019831,0.8295454545454546,0.9716713881019831,0.8295454545454546,0.9136188524731951,0.7820866433085993,0.9886685552407931,0.8409090909090909
harmonix/0246_scenario/track.npy,harmonix,0.9951923076923077,0.9230769230769231,0.9951923076923077,0.9230769230769231,0.966992427241322,0.9150852088466624,0.9963898916967511,0.9468599033816425
harmonix/0251_sexychick/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9599152257937027,0.9607818516035512,1.0,1.0
harmonix/0255_sleepwalker/track.npy,harmonix,0.7978620019436345,0.7309236947791165,0.7978620019436345,0.7309236947791165,0.8319566839795056,0.7518029354462903,0.899009900990099,0.8212765957446808
harmonix/0279_thebreaks/track.npy,harmonix,0.9976825028968713,1.0,0.9976825028968713,1.0,0.9287062102767673,0.933410648970083,0.9988399071925753,1.0
harmonix/0292_timeslikethese/track.npy,harmonix,0.9046728971962616,0.4222222222222222,0.9046728971962616,0.4222222222222222,0.9217419930086455,0.6251071575271681,0.9499509322865555,0.646551724137931
harmonix/0295_toxic/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9737377391922609,0.968237164834074,1.0,1.0
harmonix/0298_turnmeon/track.npy,harmonix,0.9959677419354839,0.7903225806451613,0.9959677419354839,0.1774193548387097,0.9624674513673762,0.47921685540546943,0.997979797979798,0.17886178861788615
harmonix/0308_whatislove/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9551479811442581,0.9567603174143632,1.0,1.0
harmonix/0337_alwayssomethingthere/track.npy,harmonix,0.8798521256931608,0.5692307692307692,0.8798521256931608,0.5692307692307692,0.8404603579579731,0.6080812390669207,0.9415094339622642,0.6561264822134387
harmonix/0345_beinlovetonight/track.npy,harmonix,0.9947916666666666,1.0,0.9947916666666666,1.0,0.9838125107028013,0.9855258672266345,0.9973890339425587,1.0
harmonix/0349_blow/track.npy,harmonix,0.9952038369304557,0.9326923076923077,0.9952038369304557,0.9326923076923077,0.9736164848286676,0.920925195147614,0.9975961538461539,0.9423076923076923
harmonix/0350_blowme/track.npy,harmonix,0.9929411764705882,1.0,0.9929411764705882,1.0,0.9785207561993736,0.981342453348997,0.9964664310954063,1.0
harmonix/0351_blowup/track.npy,harmonix,1.0,1.0,1.0,1.0,0.8470889861725711,0.8424094827943531,1.0,1.0
harmonix/0353_bottomsup/track.npy,harmonix,0.9862068965517241,0.875,0.0,0.0,0.786464796478654,0.7293654923998167,0.6635730858468677,0.6255924170616114
harmonix/0363_darkside/track.npy,harmonix,0.9833333333333333,0.9904761904761905,0.9833333333333333,0.9904761904761905,0.9624707162508476,0.9692470193647925,0.98090692124105,0.985645933014354
harmonix/0372_drinkinmyhand/track.npy,harmonix,0.9970059880239521,1.0,0.9970059880239521,1.0,0.9157778927969578,0.9091021928501997,0.9985007496251874,1.0
harmonix/0377_eatdirt/track.npy,harmonix,0.8545034642032333,0.8148148148148148,0.8545034642032333,0.8148148148148148,0.9202805211356198,0.9011332800870584,0.9603841536614646,0.9371980676328502
harmonix/0382_fatherofmine/track.npy,harmonix,0.9972222222222222,1.0,0.9972222222222222,1.0,0.9565700460313938,0.9531391232254285,0.9986091794158554,1.0
harmonix/0385_fiveoclock/track.npy,harmonix,0.993006993006993,1.0,0.993006993006993,1.0,0.9322018777283668,0.9259174487495204,0.9964912280701755,1.0
harmonix/0393_giveyourheartabreak/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9586912901922263,0.957422283596241,1.0,1.0
harmonix/0395_gold/track.npy,harmonix,0.9963768115942029,0.9855072463768116,0.9963768115942029,0.9855072463768116,0.980644971809646,0.9694841775687243,0.9981851179673321,0.9927007299270074
harmonix/0401_hello/track.npy,harmonix,0.9235181644359465,0.7480916030534351,0.9235181644359465,0.7480916030534351,0.9275826453446474,0.8320147109669055,0.977648202137998,0.8799999999999999
harmonix/0403_heybaby/track.npy,harmonix,0.9952830188679245,1.0,0.9952830188679245,1.0,0.9717088066064243,0.9770322296894783,0.9976359338061466,1.0
harmonix/0428_kingofanything/track.npy,harmonix,0.9238578680203046,0.8421052631578947,0.9238578680203046,0.8421052631578947,0.5587224246268954,0.4951590562792136,0.9690721649484535,0.8617021276595744
harmonix/0431_letitrain/track.npy,harmonix,0.9858657243816255,0.9859154929577465,0.9858657243816255,0.9859154929577465,0.9562406401625407,0.9546775358696288,0.9928825622775801,0.9929078014184397
harmonix/0439_lovethewayyoulie/track.npy,harmonix,0.975609756097561,1.0,0.975609756097561,1.0,0.5210089864286171,0.46682733439623114,0.9214092140921409,0.9239130434782609
harmonix/0445_memories/track.npy,harmonix,0.997716894977169,0.990909090909091,0.997716894977169,0.990909090909091,0.74255231346781,0.757746115418366,0.9988571428571429,0.995433789954338
harmonix/0447_mindyourmanners/track.npy,harmonix,0.9965635738831615,1.0,0.9965635738831615,1.0,0.959036050239003,0.9527845275636417,0.9982788296041308,1.0
harmonix/0455_nevertearusapart/track.npy,harmonix,0.7054545454545454,0.532608695652174,0.7054545454545454,0.532608695652174,0.7933967891242627,0.5671887598830677,0.8884501480750248,0.6588235294117647
harmonix/0467_onthefloor/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9386958753253253,0.9415474738429653,1.0,1.0
harmonix/0479_pricetag/track.npy,harmonix,0.9962406015037594,1.0,0.9962406015037594,1.0,0.9252869431204073,0.8989961588336156,0.9981167608286252,1.0
harmonix/0481_reallove/track.npy,harmonix,0.9612068965517241,0.7068965517241379,0.9612068965517241,0.7068965517241379,0.9200238218242905,0.6901704311392118,0.9802631578947368,0.736842105263158
harmonix/0491_skyscraper/track.npy,harmonix,0.997275204359673,1.0,0.997275204359673,1.0,0.9677625487602762,0.9687091793977406,0.9986357435197818,1.0
harmonix/0493_somebodysheartbreak/track.npy,harmonix,0.7859531772575251,0.7866666666666666,0.7859531772575251,0.7866666666666666,0.9117429648257018,0.9136874639731942,0.9434628975265017,0.9436619718309859
harmonix/0500_stay/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9397434825525319,0.9373815352706122,1.0,1.0
harmonix/0513_thetime/track.npy,harmonix,0.9866156787762906,0.8625954198473282,0.9866156787762906,0.8625954198473282,0.9702622009158657,0.8478544056096452,0.9932756964457253,0.8735632183908046
harmonix/0515_thisafternoon/track.npy,harmonix,0.5985401459854015,0.6333333333333333,0.5985401459854015,0.6333333333333333,0.8620437035784547,0.8041595517476489,0.8861788617886179,0.823529411764706
harmonix/0516_thisorthat/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9713211253744274,0.9743420462917545,1.0,1.0
harmonix/0541_youdroppedabombonme/track.npy,harmonix,0.9759519038076152,0.9354838709677419,0.9759519038076152,0.9354838709677419,0.884545503090726,0.8535493364154743,0.9878296146044625,0.951219512195122
harmonix/0545_youkeepmehangingon/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9424359128361344,0.94065218853107,1.0,1.0
harmonix/0546_18days/track.npy,harmonix,0.5278688524590164,0.5194805194805194,0.5278688524590164,0.5194805194805194,0.7554288281229781,0.7613716403602682,0.8661710037174721,0.8676470588235293
harmonix/0575_badromanceskrillexremix/track.npy,harmonix,0.9943714821763602,0.9323308270676691,0.9943714821763602,0.9323308270676691,0.9766582998072642,0.9194779442146201,0.9971777986829726,0.9398496240601504
harmonix/0581_beautifulcarlyrae/track.npy,harmonix,0.975609756097561,0.7901234567901234,0.975609756097561,0.7901234567901234,0.9143083233653903,0.7623552057855181,0.989247311827957,0.8198757763975155
harmonix/0586_bed/track.npy,harmonix,0.9788135593220338,0.5409836065573771,0.0,0.1282051282051282,0.7794290600905524,0.6645956298115715,0.6619115549215406,0.6629213483146068
harmonix/0589_bestieverhad/track.npy,harmonix,0.967551622418879,0.9642857142857143,0.967551622418879,0.9642857142857143,0.9003404400765838,0.9104656883300614,0.9835575485799701,0.9820359281437125
harmonix/0597_boomboomguetta/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9557023833171685,0.9512208514882851,1.0,1.0
harmonix/0602_breaktheice/track.npy,harmonix,0.7041095890410959,0.5978260869565217,0.7041095890410959,0.5978260869565217,0.6968661137660535,0.6304775013754187,0.736842105263158,0.6629213483146068
harmonix/0607_cantholdus/track.npy,harmonix,0.99836867862969,0.8169934640522876,0.99836867862969,0.8169934640522876,0.9453165495697459,0.7864967968190166,0.9991836734693879,0.8300653594771242
harmonix/0639_dieinyourarms/track.npy,harmonix,0.996969696969697,1.0,0.996969696969697,1.0,0.9779024135798666,0.9822498281480013,0.9984825493171471,1.0
harmonix/0647_dontthinkidontthinkaboutit/track.npy,harmonix,0.9902439024390244,0.9607843137254902,0.9902439024390244,0.9607843137254902,0.9802080460341329,0.9747054807541948,0.9951219512195122,0.99009900990099
harmonix/0653_dynamite/track.npy,harmonix,0.9986111111111111,1.0,0.9986111111111111,1.0,0.9812861482229533,0.9851227469346041,0.9993050729673384,1.0
harmonix/0654_dynamitemixinmarc/track.npy,harmonix,0.9973958333333334,1.0,0.9973958333333334,1.0,0.9609768974914701,0.9618532205861658,0.998696219035202,1.0
harmonix/0655_earthquakey/track.npy,harmonix,0.9526411657559198,0.8759124087591241,0.9526411657559198,0.8759124087591241,0.9224309453237407,0.8079670059669454,0.9508196721311475,0.8321167883211679
harmonix/0658_evacuatethedancefloor/track.npy,harmonix,0.9976359338061466,0.9150943396226415,0.9976359338061466,0.9150943396226415,0.9813454673782287,0.9075016521832349,0.9988165680473373,0.9245283018867925
harmonix/0665_fall/track.npy,harmonix,0.9969879518072289,0.9879518072289156,0.9969879518072289,0.9879518072289156,0.9095566574660656,0.9230219519309081,0.9984917043740573,0.993939393939394
harmonix/0709_hangingon/track.npy,harmonix,0.9417040358744395,0.9642857142857143,0.9417040358744395,0.9642857142857143,0.7016571141673454,0.6854542844748738,0.9641255605381166,0.9642857142857143
harmonix/0716_heroheroine/track.npy,harmonix,0.736936936936937,0.5611510791366906,0.14202334630350194,0.1724137931034483,0.7837968081900768,0.6971501113366279,0.702020202020202,0.6344086021505376
harmonix/0723_hotelroomservice/track.npy,harmonix,0.9935064935064936,0.8706896551724138,0.9935064935064936,0.8706896551724138,0.9560531664701687,0.8448422994297584,0.9967426710097721,0.8831168831168832
harmonix/0736_igotafeeling/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9505894448919291,0.9524333667560714,1.0,1.0
harmonix/0738_ihearnoises/track.npy,harmonix,0.9977678571428571,1.0,0.9977678571428571,1.0,0.9687810471491021,0.9716056084781848,0.9988826815642458,1.0
harmonix/0743_iminloveiwannadoit/track.npy,harmonix,0.9767441860465116,0.854251012145749,0.9767441860465116,0.854251012145749,0.939208082474741,0.8288546800473372,0.9887640449438202,0.8757637474541752
harmonix/0747_imreal/track.npy,harmonix,0.9883720930232558,0.8372093023255814,0.9883720930232558,0.8372093023255814,0.9680657100820619,0.8500263471123841,0.9941690962099125,0.8654970760233918
harmonix/0748_imyours/track.npy,harmonix,0.4845360824742268,0.4931506849315068,0.4845360824742268,0.4931506849315068,0.8010683610491421,0.8084258954826139,0.8421052631578948,0.8482490272373542
harmonix/0775_knockyoudownbimbojones/track.npy,harmonix,0.9947275922671354,1.0,0.9947275922671354,1.0,0.6989707446994377,0.7141361368903036,0.9973568281938325,1.0
harmonix/0782_lifeafteryou/track.npy,harmonix,0.9937106918238994,0.6391752577319587,0.9937106918238994,0.6391752577319587,0.8202795122708635,0.7869775860836431,0.9968454258675079,0.8977272727272727
harmonix/0805_lovetheysay/track.npy,harmonix,0.9906542056074766,0.9625,0.9906542056074766,0.9625,0.9415237917206,0.9144647755407043,0.9953051643192489,0.975
harmonix/0813_missindependent/track.npy,harmonix,0.9778481012658228,0.6455696202531646,0.0,0.012738853503184714,0.7895472414001101,0.6438259161080735,0.6602972399150744,0.6410256410256411
harmonix/0818_mrsaxobeatext/track.npy,harmonix,0.9811676082862524,0.9318181818181818,0.9811676082862524,0.9318181818181818,0.9730713769252481,0.9249435949672841,0.9904942965779467,0.9389312977099236
harmonix/0840_obsessed/track.npy,harmonix,0.967741935483871,0.9764705882352941,0.967741935483871,0.9764705882352941,0.9680297551577275,0.9747273521343514,0.9836065573770492,0.988095238095238
harmonix/0856_paperbackhead/track.npy,harmonix,0.979933110367893,0.9864864864864865,0.979933110367893,0.9864864864864865,0.9535541935967137,0.9505804443220206,0.9898648648648649,0.9931972789115647
harmonix/0859_picturesofyou/track.npy,harmonix,0.9967213114754099,1.0,0.9967213114754099,1.0,0.9783822543965377,0.9805488369793216,0.9983579638752053,1.0
harmonix/0864_pleasedontleavememain/track.npy,harmonix,0.9861111111111112,0.9444444444444444,0.9861111111111112,0.9444444444444444,0.9548468696941453,0.9247203369752737,0.9930209371884348,0.9561752988047808
harmonix/0873_readyornot/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9824077990857163,0.9802889547937109,1.0,1.0
harmonix/0877_releasemenow/track.npy,harmonix,0.9978947368421053,0.9745762711864406,0.9978947368421053,0.9745762711864406,0.7907355202970552,0.8912740797719132,0.9947312961011593,0.9830508474576272
harmonix/0886_rudeboy/track.npy,harmonix,0.9968152866242038,1.0,0.9968152866242038,1.0,0.9522646648212965,0.9566563954736781,0.9984051036682616,1.0
harmonix/0888_russianroulettejump/track.npy,harmonix,0.993993993993994,0.8928571428571429,0.993993993993994,0.8928571428571429,0.9034220224614521,0.8349664496621892,0.993993993993994,0.9221556886227544
harmonix/0897_sentimentaltune/track.npy,harmonix,0.9981203007518797,0.9924812030075187,0.9981203007518797,0.9924812030075187,0.9785589424988074,0.9774026447746079,0.9990592662276576,0.9962264150943396
harmonix/0899_sexycani/track.npy,harmonix,0.9964912280701754,1.0,0.9964912280701754,1.0,0.9811063988675117,0.9758756237819213,0.9982425307557118,1.0
harmonix/0902_shakeitradiomix/track.npy,harmonix,0.9699769053117783,0.5981308411214953,0.9699769053117783,0.5981308411214953,0.9317358366318476,0.7000464339888292,0.9849012775842044,0.7551020408163265
harmonix/0909_sofineed/track.npy,harmonix,0.7574316290130797,0.7473684210526316,0.7574316290130797,0.7473684210526316,0.8581663549138425,0.6720443005361342,0.900562851782364,0.7002652519893899
harmonix/0918_starstrukk/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9757973630261892,0.9767338622524679,1.0,1.0
harmonix/0925_sweetdisposition/track.npy,harmonix,0.9795501022494888,0.9016393442622951,0.9795501022494888,0.9016393442622951,0.9217474383130895,0.8646592241261952,0.9897540983606556,0.9262295081967213
harmonix/0933_teardropsonmyguitar/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9434557282211065,0.9315649169087078,1.0,1.0
harmonix/0943_thetheayer/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9789599593015327,0.9808689329336452,1.0,1.0
harmonix/0970_whataboutnow/track.npy,harmonix,0.9782608695652174,0.9753086419753086,0.9782608695652174,0.9753086419753086,0.971065817428033,0.9694635457188714,0.989010989010989,0.9875
harmonix/0974_whateveryoulike/track.npy,harmonix,0.9925373134328358,0.9701492537313433,0.9925373134328358,0.9701492537313433,0.9681195269498238,0.9650527195734797,0.9962546816479401,0.9924812030075187
harmonix/0979_whenlovetakesover/track.npy,harmonix,0.9669211195928753,0.8888888888888888,0.9669211195928753,0.8888888888888888,0.9472923450986225,0.8709257635270129,0.9782886334610472,0.9035532994923858
harmonix/0982_whoknewdos/track.npy,harmonix,0.9935344827586207,0.8717948717948718,0.9935344827586207,0.8717948717948718,0.9470166438504866,0.8502732338409554,0.9967567567567568,0.8927038626609441
harmonix/0994_youbelongwithme/track.npy,harmonix,0.9957446808510638,1.0,0.9957446808510638,1.0,0.8145235147949145,0.813612529679416,0.9957356076759062,0.9914529914529915
hjdb/hjdb_A21/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9808626615905152,0.9845656955709035,1.0,1.0
hjdb/hjdb_A_New_Dawn/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9806373777261417,0.986700384667848,1.0,1.0
hjdb/hjdb_Breaking_Free/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9818464166281431,0.9795808043845202,1.0,1.0
hjdb/hjdb_Breaking_Free_2/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9794863809215485,0.9790877652799937,1.0,1.0
hjdb/hjdb_Cant_Stop_Thinking_About/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9816966278504545,0.9851070735175282,1.0,1.0
hjdb/hjdb_Chasin_A_Dream/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9745378895830935,0.9766472272229964,1.0,1.0
hjdb/hjdb_Demons_Theme/track.npy,hjdb,0.9932432432432432,0.972972972972973,0.9932432432432432,0.972972972972973,0.9527412395468243,0.9407823520530826,0.9966101694915254,0.9863013698630138
