piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
tapcorrect/033_youtube_0Jj9rOwkfLM/track.npy,tapcorrect,0.8494623655913979,0.7444444444444445,0.8494623655913979,0.7444444444444445,0.9358959384385914,0.8783661463500201,0.956884561891516,0.8926553672316384
tapcorrect/035_youtube_NCnT_grZvLE/track.npy,tapcorrect,0.9960629921259843,0.9047619047619048,0.9960629921259843,0.9047619047619048,0.9329291998233413,0.912220603849511,0.990138067061144,0.96
tapcorrect/044_youtube_BwKPJJxSnOE/track.npy,tapcorrect,0.993920972644377,0.9537037037037037,0.993920972644377,0.018518518518518517,0.9580795063940969,0.8028761925141594,0.9969512195121951,0.6666666666666666
tapcorrect/072_youtube_sABVieMgwlA/track.npy,tapcorrect,0.9952038369304557,0.9811320754716981,0.9952038369304557,0.9811320754716981,0.9668618520794392,0.9679847516397583,0.9976019184652278,0.9952606635071091
tapcorrect/078_youtube_DL_uU76w5eQ/track.npy,tapcorrect,0.8506787330316742,0.6610169491525424,0.8506787330316742,0.6610169491525424,0.6014792401050869,0.5299754526449485,0.9473684210526316,0.8771929824561402
tapcorrect/079_youtube_aEW001GcS9s/track.npy,tapcorrect,0.9954337899543378,0.6842105263157895,0.9954337899543378,0.6842105263157895,0.9482857587610319,0.7866829550836989,0.9977116704805492,0.8141592920353982
tapcorrect/080_youtube_9z1A1R8RQZs/track.npy,tapcorrect,0.9607142857142857,1.0,0.9607142857142857,1.0,0.817076497623464,0.8234147626787361,0.9693693693693693,1.0
tapcorrect/091_youtube_NCtzkaL2t_Y/track.npy,tapcorrect,0.9691119691119691,0.9393939393939394,0.9691119691119691,0.9393939393939394,0.9224945087697872,0.9307607042180519,0.9806949806949807,0.9846153846153847
tapcorrect/095_youtube_zO6D_BAuYCI/track.npy,tapcorrect,0.8850855745721271,0.8932038834951457,0.8850855745721271,0.8932038834951457,0.9255827267142736,0.9189133748985772,0.9598997493734336,0.9552238805970149
asap/Bach_Fugue_bwv_854_LuA01M/track.npy,asap,0.8557692307692307,0.19230769230769232,0.8557692307692307,0.19230769230769232,0.9087668147660065,0.38930150553445053,0.927536231884058,0.3829787234042554
asap/Bach_Fugue_bwv_854_MiyashitaM01M/track.npy,asap,0.7909090909090909,0.2857142857142857,0.7909090909090909,0.0,0.9146337298465543,0.3287624599943754,0.9295774647887324,0.1851851851851852
asap/Bach_Fugue_bwv_854_Ozaki01M/track.npy,asap,1.0,0.48,1.0,0.19230769230769232,0.9787584684612461,0.43189246937105036,1.0,0.28571428571428575
asap/Bach_Fugue_bwv_854_Richardson01M/track.npy,asap,0.9705882352941176,0.07692307692307693,0.9705882352941176,0.07692307692307693,0.9656350283380899,0.35096172266766884,0.9901960784313726,0.3589743589743589
asap/Bach_Fugue_bwv_854_WangA01M/track.npy,asap,0.6019417475728155,0.0,0.6019417475728155,0.0,0.7594685424432718,0.15726115413003502,0.7790697674418605,0.12903225806451613
asap/Bach_Fugue_bwv_856_LuoJ01M/track.npy,asap,0.02,0.35294117647058826,0.02,0.05970149253731343,0.5078617439698293,0.5769366037717613,0.5185185185185185,0.5894736842105264
asap/Bach_Fugue_bwv_870_ChenW01M/track.npy,asap,0.9743589743589743,0.5128205128205128,0.9743589743589743,0.01282051282051282,0.9703877448746309,0.6349240491900274,0.9871794871794872,0.6434782608695652
asap/Bach_Fugue_bwv_870_LeeE01M/track.npy,asap,1.0,0.675,1.0,0.02564102564102564,0.9795505810862507,0.6745686080636355,1.0,0.6779661016949152
asap/Bach_Fugue_bwv_870_MaximovI01M/track.npy,asap,1.0,0.7,1.0,0.02564102564102564,0.9761354014379822,0.6928959254010914,1.0,0.6779661016949152
asap/Bach_Prelude_bwv_854_LuA01M/track.npy,asap,0.9090909090909091,0.3181818181818182,0.9090909090909091,0.3181818181818182,0.9195546913441065,0.5298906105695773,0.9479768786127167,0.5454545454545454
asap/Bach_Prelude_bwv_854_MiyashitaM01M/track.npy,asap,0.9080459770114943,0.2727272727272727,0.9080459770114943,0.2727272727272727,0.9500386834762663,0.5358949674154169,0.976470588235294,0.5116279069767442
asap/Bach_Prelude_bwv_854_Ozaki01M/track.npy,asap,0.4444444444444444,0.5116279069767442,0.4444444444444444,0.06060606060606061,0.7874230110709667,0.6157087316302507,0.8037383177570094,0.5818181818181818
asap/Bach_Prelude_bwv_854_Richardson01M/track.npy,asap,0.9204545454545454,0.3023255813953488,0.9204545454545454,0.21428571428571427,0.9586857370515847,0.6274335492508406,0.9770114942528736,0.64
asap/Bach_Prelude_bwv_854_WangA01M/track.npy,asap,0.9310344827586207,0.34782608695652173,0.9310344827586207,0.17391304347826086,0.9337159396325216,0.46564709213730504,0.9651162790697674,0.4444444444444445
asap/Bach_Prelude_bwv_862_Song04M/track.npy,asap,0.9758064516129032,0.7954545454545454,0.9758064516129032,0.7954545454545454,0.9594739518276719,0.8610380793702849,0.9878542510121457,0.8941176470588236
asap/Bach_Prelude_bwv_865_Rizikov01M/track.npy,asap,0.24503311258278146,0.11538461538461539,0.24503311258278146,0.11538461538461539,0.6587532368777146,0.6022565137764087,0.669603524229075,0.6153846153846155
asap/Bach_Prelude_bwv_865_Teo01M/track.npy,asap,0.30927835051546393,0.25,0.30927835051546393,0.25,0.6442991460696508,0.5469257452491215,0.6511627906976744,0.5538461538461539
asap/Bach_Prelude_bwv_865_ZhangE01M/track.npy,asap,0.6962025316455697,0.08571428571428572,0.6962025316455697,0.08571428571428572,0.8482417318414632,0.41424791409133305,0.8645161290322582,0.42622950819672134
asap/Bach_Prelude_bwv_892_Hou01M/track.npy,asap,0.953757225433526,0.5227272727272727,0.953757225433526,0.5227272727272727,0.9695975240980644,0.6776639758573578,0.9883040935672515,0.691358024691358
asap/Bach_Prelude_bwv_892_KabuliL01M/track.npy,asap,1.0,0.5098039215686274,1.0,0.5098039215686274,0.9778478972813852,0.7162660838147114,1.0,0.736842105263158
asap/Bach_Prelude_bwv_893_Kleisen04M/track.npy,asap,0.4603174603174603,0.19047619047619047,0.4603174603174603,0.19047619047619047,0.656691516860998,0.40660909587072164,0.6636771300448431,0.409090909090909
asap/Bach_Prelude_bwv_893_Levitsky04M/track.npy,asap,0.7647058823529411,0.31746031746031744,0.7647058823529411,0.31746031746031744,0.88878570948561,0.5983794121744345,0.9083969465648855,0.6078431372549019
asap/Bach_Prelude_bwv_893_Wong01M/track.npy,asap,0.45384615384615384,0.15625,0.45384615384615384,0.046875,0.6272048615913819,0.30534252662437367,0.6381322957198443,0.2682926829268293
asap/Beethoven_Piano_Sonatas_10-1_Hou02M/track.npy,asap,0.6692111959287532,0.31496062992125984,0.6692111959287532,0.25888324873096447,0.7568822456385306,0.6219065174986725,0.7962213225371121,0.6481481481481481
asap/Beethoven_Piano_Sonatas_11-1_LiC03M/track.npy,asap,0.860969387755102,0.5396419437340153,0.860969387755102,0.25742574257425743,0.9302474543879674,0.7708173699848802,0.9583057577763071,0.7494989979959921
asap/Beethoven_Piano_Sonatas_11-1_LiYZ03M/track.npy,asap,0.8724489795918368,0.6696428571428571,0.8724489795918368,0.6696428571428571,0.9375563673416958,0.8629131873407945,0.959789057350033,0.8857142857142859
asap/Beethoven_Piano_Sonatas_11-1_MaximovI02M/track.npy,asap,0.735632183908046,0.36061381074168797,0.735632183908046,0.3505535055350554,0.879944075742491,0.7240527141505728,0.9062087186261559,0.7451820128479657
asap/Beethoven_Piano_Sonatas_11-1_ZhaoK02M/track.npy,asap,0.8020434227330779,0.4194373401534527,0.8020434227330779,0.36330935251798563,0.9081977162500844,0.7731034631482937,0.9274406332453826,0.7848101265822784
asap/Beethoven_Piano_Sonatas_22-2_KOLESO04M/track.npy,asap,0.682983682983683,0.49166666666666664,0.682983682983683,0.14285714285714285,0.7987680223554587,0.5703485236746639,0.8191616766467066,0.5510835913312694
asap/Beethoven_Piano_Sonatas_31-2_ADIG05M/track.npy,asap,0.32882882882882886,0.13513513513513514,0.32882882882882886,0.03153153153153153,0.7289084307876803,0.3464391824020608,0.75,0.35
asap/Beethoven_Piano_Sonatas_32-1_DupreeF03M/track.npy,asap,0.6698795180722892,0.30120481927710846,0.6698795180722892,0.071875,0.8078401092910006,0.39899157784001726,0.8336402701043584,0.38257575757575757
asap/Beethoven_Piano_Sonatas_32-1_HouY04M/track.npy,asap,0.43013100436681223,0.30120481927710846,0.43013100436681223,0.07861635220125786,0.707870785832704,0.41458709893081763,0.7369627507163324,0.4106463878326996
asap/Beethoven_Piano_Sonatas_32-1_Jussow06M/track.npy,asap,0.571753986332574,0.344578313253012,0.571753986332574,0.06086956521739131,0.7440074337369611,0.41554714865935927,0.7775175644028104,0.4014466546112115
asap/Chopin_Etudes_op_10_4_Richardson_2013_03M/track.npy,asap,0.9808917197452229,0.9620253164556962,0.9808917197452229,0.9620253164556962,0.9449498808954141,0.9082667474533923,0.9920255183413078,0.9743589743589742
asap/Chopin_Etudes_op_25_12_BorickC04M/track.npy,asap,0.428125,0.7831325301204819,0.428125,0.7831325301204819,0.5959717331697366,0.7515614016246979,0.7023411371237458,0.8466257668711658
asap/Chopin_Etudes_op_25_12_HouKimberly03M/track.npy,asap,0.5987460815047022,0.8148148148148148,0.5987460815047022,0.8148148148148148,0.6751723444982327,0.8153948993378816,0.7852564102564102,0.8695652173913043
asap/Chopin_Etudes_op_25_12_LuA04M/track.npy,asap,0.64375,0.7804878048780488,0.64375,0.7804878048780488,0.7401048838630451,0.8246476477919469,0.8274706867671693,0.8765432098765432
asap/Haydn_Keyboard_Sonatas_31-1_Song05M/track.npy,asap,0.4277227722772277,0.4765625,0.26685393258426965,0.046875,0.7075505702899355,0.4737316234120544,0.70935960591133,0.4712041884816754
asap/Liszt_Concert_Etude_S145_2_Lu03M/track.npy,asap,0.6864864864864865,0.18292682926829268,0.6864864864864865,0.18292682926829268,0.8117652426584239,0.4604013715781995,0.8453900709219858,0.47232472324723246
asap/Liszt_Concert_Etude_S145_2_Tario06M/track.npy,asap,0.660377358490566,0.1524390243902439,0.660377358490566,0.1524390243902439,0.7763941784981013,0.4610046100376261,0.8306332842415317,0.48872180451127817
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_BuiJL03M/track.npy,asap,0.07925801011804384,0.3274021352313167,0.07925801011804384,0.20512820512820512,0.45056017569770845,0.4968238907802936,0.4851258581235698,0.5297619047619048
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_LeungR04M/track.npy,asap,0.11282051282051282,0.2724014336917563,0.11282051282051282,0.15934065934065933,0.48522676905825435,0.48595494246923043,0.5179190751445087,0.5217391304347826
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_Levitsky06M/track.npy,asap,0.06690140845070422,0.27402135231316727,0.06690140845070422,0.2303370786516854,0.44662765911138996,0.4921412976976432,0.4687868080094229,0.5203761755485893
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_Lin07M/track.npy,asap,0.044274809160305344,0.36200716845878134,0.044274809160305344,0.13145539906103287,0.4475916980222147,0.48165144333681076,0.4684491978609626,0.46458923512747874
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_LiuC05M/track.npy,asap,0.11481481481481481,0.30538922155688625,0.11481481481481481,0.30538922155688625,0.4828175977692339,0.5275017019882984,0.5,0.5472312703583061
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_LiuY03M/track.npy,asap,0.19170984455958548,0.3333333333333333,0.19170984455958548,0.3333333333333333,0.475134269870472,0.4614983071334877,0.5315315315315314,0.5365853658536585
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_MunA08M/track.npy,asap,0.12436115843270869,0.27402135231316727,0.12436115843270869,0.2594594594594595,0.48485524254348844,0.5282949253794962,0.5230414746543779,0.5582822085889572
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_VuV06M/track.npy,asap,0.0506108202443281,0.3046594982078853,0.0506108202443281,0.20207253886010362,0.41534675712746316,0.4419324291088055,0.42907385697538103,0.4444444444444444
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_Yang05M/track.npy,asap,0.1484375,0.37349397590361444,0.1484375,0.37349397590361444,0.47985553200392417,0.550773552437841,0.5050251256281406,0.577922077922078
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_ZhangH07M/track.npy,asap,0.0436817472698908,0.2939068100358423,0.0327613104524181,0.2028985507246377,0.42817477243802926,0.4664060968446819,0.45385450597176985,0.4899135446685879
ballroom/ballroom_Albums-Ballroom_Classics4-20/track.npy,ballroom,0.9882352941176471,0.9545454545454546,0.9882352941176471,0.9545454545454546,0.9574064419384878,0.9409740546975177,0.9940828402366864,0.9767441860465117
ballroom/ballroom_Albums-Ballroom_Magic-16/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9734491609527525,0.9772046802365251,1.0,1.0
ballroom/ballroom_Albums-Ballroom_Magic-17/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9750357244260872,0.9826390346295678,1.0,1.0
ballroom/ballroom_Albums-Cafe_Paradiso-06/track.npy,ballroom,1.0,1.0,1.0,1.0,0.962582603446442,0.9671490282942119,1.0,1.0
ballroom/ballroom_Albums-Chrisanne2-04/track.npy,ballroom,0.9824561403508771,1.0,0.9824561403508771,1.0,0.9561734415589872,0.9436277710746773,0.9911504424778761,1.0
ballroom/ballroom_Albums-Chrisanne3-04/track.npy,ballroom,0.48214285714285715,0.7857142857142857,0.48214285714285715,0.7857142857142857,0.5596118921989564,0.45387420543983276,0.5471698113207547,0.4615384615384615
ballroom/ballroom_Albums-Commitments-08/track.npy,ballroom,0.9571428571428572,0.9411764705882353,0.9571428571428572,0.9411764705882353,0.960946762368076,0.9508641111927563,0.9781021897810218,0.9696969696969697
ballroom/ballroom_Albums-Commitments-10/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9745893105380278,0.9845766857181999,1.0,1.0
ballroom/ballroom_Albums-Commitments-11/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9565159963378023,0.9778934941044368,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam-03/track.npy,ballroom,0.9772727272727273,0.9090909090909091,0.9772727272727273,0.9090909090909091,0.9759301636334778,0.9408479786852834,0.9885057471264368,0.9523809523809523
ballroom/ballroom_Albums-Latin_Jam3-03/track.npy,ballroom,0.9807692307692307,1.0,0.9807692307692307,1.0,0.9693022535094961,0.9745202020176726,0.9902912621359222,1.0
ballroom/ballroom_Albums-Latin_Jam3-11/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9761921186613656,0.9787321530580319,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-03/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9676303303605237,0.9814509681497323,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-06/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9738939242015009,0.9758041950136431,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-07/track.npy,ballroom,1.0,1.0,1.0,1.0,0.987471428656412,0.9911084084802926,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-10/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9777980175939718,0.981975395473229,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam5-11/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9873678371756782,0.9898697358807833,1.0,1.0
ballroom/ballroom_Albums-Latino_Latino-03/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9577353393458443,0.9718932212647406,1.0,1.0
ballroom/ballroom_Albums-Latino_Latino-09/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9729121441289899,0.9784351812885279,1.0,1.0
ballroom/ballroom_Albums-Latino_Latino-10/track.npy,ballroom,0.9574468085106383,0.9166666666666666,0.9574468085106383,0.9166666666666666,0.9508713850130338,0.9285088181582523,0.9787234042553191,0.9565217391304348
ballroom/ballroom_Albums-Macumba-05/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9571218067508758,0.9506622754116004,1.0,1.0
ballroom/ballroom_Albums-Macumba-10/track.npy,ballroom,0.975,1.0,0.975,1.0,0.923656927080737,0.9383666694040003,0.9873417721518987,1.0
ballroom/ballroom_Albums-Macumba-12/track.npy,ballroom,1.0,1.0,1.0,1.0,0.962440734528091,0.9706197395160425,1.0,1.0
ballroom/ballroom_Albums-Pais_Tropical-02/track.npy,ballroom,0.9761904761904762,1.0,0.9761904761904762,1.0,0.9714299419650377,0.9904361228974263,0.9879518072289156,1.0
ballroom/ballroom_Albums-Pais_Tropical-06/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9801157838294157,0.9826074727764333,1.0,1.0
ballroom/ballroom_Albums-StrictlyDancing_Tango-07/track.npy,ballroom,0.9803921568627451,0.6666666666666666,0.9803921568627451,0.23076923076923078,0.963295581579259,0.4656765391428247,0.99009900990099,0.24000000000000002
ballroom/ballroom_Albums-StrictlyDancing_Tango-12/track.npy,ballroom,0.9803921568627451,1.0,0.9803921568627451,1.0,0.9369079422498428,0.9672774518842819,0.99009900990099,1.0
ballroom/ballroom_Media-100608/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9700259934106922,0.9849923585537177,1.0,1.0
ballroom/ballroom_Media-100609/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9212739066267347,0.9516891416842083,1.0,1.0
ballroom/ballroom_Media-100614/track.npy,ballroom,0.9886363636363636,0.9545454545454546,0.9886363636363636,0.9545454545454546,0.9630618839242443,0.9370882684309535,0.9942857142857142,0.9767441860465117
ballroom/ballroom_Media-103308/track.npy,ballroom,0.9726027397260274,0.96,0.9726027397260274,0.96,0.9157563786596223,0.9002936610183473,0.9793103448275863,0.9795918367346939
ballroom/ballroom_Media-103505/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9451741944322402,0.9764535725243112,1.0,1.0
ballroom/ballroom_Media-103602/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9546283849840712,0.9248119226219735,1.0,1.0
ballroom/ballroom_Media-103603/track.npy,ballroom,1.0,1.0,1.0,1.0,0.975405967960192,0.9819736213782897,1.0,1.0
ballroom/ballroom_Media-103709/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9142563199032344,0.9027816444099377,1.0,1.0
ballroom/ballroom_Media-103713/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9769922026300866,0.9775930924232102,1.0,1.0
ballroom/ballroom_Media-103716/track.npy,ballroom,1.0,1.0,1.0,1.0,0.978192803843506,0.9854736480830807,1.0,1.0
ballroom/ballroom_Media-103901/track.npy,ballroom,0.7333333333333333,0.75,0.7333333333333333,0.75,0.8306333534487672,0.8362819278154404,0.846153846153846,0.8571428571428571
ballroom/ballroom_Media-103903/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9448973694304381,0.9643192183586232,1.0,1.0
ballroom/ballroom_Media-103912/track.npy,ballroom,0.9459459459459459,1.0,0.9459459459459459,1.0,0.9131292570406675,0.9411145100644064,0.9863013698630138,1.0
ballroom/ballroom_Media-103913/track.npy,ballroom,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9256017062367924,0.9704511637043097,0.963855421686747,1.0
ballroom/ballroom_Media-103914/track.npy,ballroom,0.975609756097561,1.0,0.975609756097561,1.0,0.8699856385521109,0.8985986416139807,0.9629629629629629,1.0
ballroom/ballroom_Media-103920/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9787501339793998,0.9718887939906519,1.0,1.0
ballroom/ballroom_Media-104001/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9844016811768238,0.9908376540376537,1.0,1.0
ballroom/ballroom_Media-104002/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9740849807324536,0.9790552035055737,1.0,1.0
ballroom/ballroom_Media-104107/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9808840127130719,0.979205495440155,1.0,1.0
ballroom/ballroom_Media-104111/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9723464147652966,0.9526917196561328,1.0,1.0
ballroom/ballroom_Media-104117/track.npy,ballroom,0.9726027397260274,1.0,0.9726027397260274,1.0,0.966681232277244,0.9729984505845491,0.9861111111111112,1.0
ballroom/ballroom_Media-104208/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9633377575618463,0.9747732814938307,1.0,1.0
ballroom/ballroom_Media-104211/track.npy,ballroom,0.9866666666666667,1.0,0.9866666666666667,1.0,0.9380366093122435,0.9487321768930954,0.9932885906040269,1.0
ballroom/ballroom_Media-104217/track.npy,ballroom,0.9767441860465116,1.0,0.9767441860465116,1.0,0.9652973952348695,0.971098775656792,0.9941520467836257,1.0
ballroom/ballroom_Media-104218/track.npy,ballroom,0.8372093023255814,1.0,0.8372093023255814,1.0,0.8403430656144019,0.8458632062307248,0.888888888888889,0.8571428571428571
ballroom/ballroom_Media-104301/track.npy,ballroom,0.9722222222222222,0.9166666666666666,0.9722222222222222,0.9166666666666666,0.7060816848673571,0.7359216330125313,0.9014084507042254,0.8695652173913043
ballroom/ballroom_Media-104306/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9511404722320758,0.9678320229258135,1.0,1.0
ballroom/ballroom_Media-104405/track.npy,ballroom,0.9814814814814815,0.7142857142857143,0.9814814814814815,0.7142857142857143,0.9413712642815035,0.8495608222981376,0.9906542056074767,0.888888888888889
ballroom/ballroom_Media-104504/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8234434316342999,0.7937455895156157,0.9444444444444444,0.9166666666666666
ballroom/ballroom_Media-104514/track.npy,ballroom,0.9886363636363636,1.0,0.9886363636363636,1.0,0.9683588347536074,0.981593325344019,0.9942857142857142,1.0
ballroom/ballroom_Media-104601/track.npy,ballroom,1.0,1.0,1.0,1.0,0.829857155082991,0.8393115144351646,0.9714285714285714,1.0
ballroom/ballroom_Media-104602/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8761475465313437,0.8885190602241558,1.0,1.0
ballroom/ballroom_Media-104618/track.npy,ballroom,0.9772727272727273,1.0,0.0,0.0,0.7369030013223793,0.7562774924866962,0.6666666666666666,0.6666666666666666
ballroom/ballroom_Media-104703/track.npy,ballroom,0.9714285714285714,1.0,0.9714285714285714,1.0,0.8767952245284579,0.9282157291951253,0.9714285714285714,1.0
ballroom/ballroom_Media-104708/track.npy,ballroom,0.9622641509433962,1.0,0.9622641509433962,1.0,0.8822402281004322,0.9155122418399504,0.9904761904761905,1.0
ballroom/ballroom_Media-104801/track.npy,ballroom,0.9459459459459459,1.0,0.9459459459459459,1.0,0.7490378032694263,0.8430093241908624,0.8767123287671232,0.9166666666666666
ballroom/ballroom_Media-104811/track.npy,ballroom,0.9736842105263158,1.0,0.9736842105263158,1.0,0.86782244134597,0.9096734865768384,0.9801324503311258,1.0
ballroom/ballroom_Media-104903/track.npy,ballroom,0.9722222222222222,1.0,0.9722222222222222,1.0,0.7097831731229696,0.7339335132658841,0.9295774647887323,1.0
ballroom/ballroom_Media-104906/track.npy,ballroom,0.9814814814814815,0.9285714285714286,0.9814814814814815,0.9285714285714286,0.9346507328065197,0.9085046363454601,0.9906542056074767,0.962962962962963
ballroom/ballroom_Media-104917/track.npy,ballroom,0.7764705882352941,1.0,0.7764705882352941,1.0,0.7019301318618335,0.7463736782370051,0.9411764705882353,0.9523809523809523
ballroom/ballroom_Media-105105/track.npy,ballroom,0.9722222222222222,0.9166666666666666,0.9722222222222222,0.9166666666666666,0.9089450011541403,0.8640225296671169,0.9859154929577464,0.9565217391304348
ballroom/ballroom_Media-105111/track.npy,ballroom,0.9459459459459459,1.0,0.9459459459459459,1.0,0.8289182595790044,0.8367603749319236,0.979591836734694,1.0
ballroom/ballroom_Media-105121/track.npy,ballroom,0.8705882352941177,1.0,0.8705882352941177,1.0,0.7424836376058342,0.7709392390454887,0.9411764705882353,0.9090909090909091
ballroom/ballroom_Media-105318/track.npy,ballroom,0.9868421052631579,0.9615384615384616,0.9868421052631579,0.9615384615384616,0.874633821763834,0.8503858910332921,0.9933774834437086,0.9803921568627451
ballroom/ballroom_Media-105408/track.npy,ballroom,0.358974358974359,0.7,0.15,0.7,0.37207656634256564,0.341575168148081,0.32352941176470584,0.4210526315789474
ballroom/ballroom_Media-105418/track.npy,ballroom,0.96875,1.0,0.96875,1.0,0.9138686654772656,0.9716448753540968,0.9841269841269841,1.0
ballroom/ballroom_Media-105603/track.npy,ballroom,0.9811320754716981,1.0,0.9811320754716981,1.0,0.9617917532992758,0.9793171845256331,0.9904761904761905,1.0
ballroom/ballroom_Media-105703/track.npy,ballroom,0.9473684210526315,1.0,0.9473684210526315,1.0,0.9513816411188137,0.9832034289089094,0.972972972972973,1.0
ballroom/ballroom_Media-105709/track.npy,ballroom,0.9736842105263158,1.0,0.9736842105263158,1.0,0.9260450323442054,0.9396893615992191,0.9866666666666666,1.0
ballroom/ballroom_Media-105716/track.npy,ballroom,0.9879518072289156,1.0,0.9879518072289156,1.0,0.9570288031829307,0.9753197170681311,0.9879518072289156,1.0
ballroom/ballroom_Media-105801/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9047804130984134,0.8889121361447141,1.0,1.0
ballroom/ballroom_Media-105808/track.npy,ballroom,0.9814814814814815,0.9285714285714286,0.9814814814814815,0.9285714285714286,0.9546367796457439,0.9222111634207067,0.9906542056074767,0.962962962962963
ballroom/ballroom_Media-105901/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8848821222957761,0.8890840712515908,1.0,1.0
ballroom/ballroom_Media-105902/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8433952400336396,0.8351172640871097,1.0,1.0
ballroom/ballroom_Media-105903/track.npy,ballroom,1.0,0.5,1.0,0.5,0.7874997638164661,0.4837674896305178,1.0,0.6666666666666666
ballroom/ballroom_Media-106005/track.npy,ballroom,0.9811320754716981,1.0,0.9811320754716981,1.0,0.9390785133880288,0.9567198256201431,0.9904761904761905,1.0
ballroom/ballroom_Media-106008/track.npy,ballroom,0.9811320754716981,1.0,0.9811320754716981,1.0,0.973547502716012,0.9707131100434275,0.9904761904761905,1.0
ballroom/ballroom_Media-106009/track.npy,ballroom,0.9473684210526315,1.0,0.9473684210526315,1.0,0.9550188421510739,0.9879712492412855,0.972972972972973,1.0
ballroom/ballroom_Media-106114/track.npy,ballroom,0.9722222222222222,0.9444444444444444,0.9722222222222222,0.9444444444444444,0.9660333832878856,0.9530604448769058,0.9859154929577464,0.9714285714285714
beatles/beatles_01_Please_Please_Me_01_I_Saw_Her_Standing_There/track.npy,beatles,0.997737556561086,1.0,0.997737556561086,1.0,0.960058203874695,0.9541445174366292,0.9988674971687429,1.0
beatles/beatles_01_Please_Please_Me_04_Chains/track.npy,beatles,0.9966101694915255,0.9864864864864865,0.9966101694915255,0.9864864864864865,0.9720633551564652,0.9733137554773076,0.99830220713073,0.9931972789115647
beatles/beatles_02_With_the_Beatles_09_Hold_Me_Tight/track.npy,beatles,0.9937106918238994,0.925,0.9937106918238994,0.925,0.9580290277210697,0.9175407415439131,0.9968454258675079,0.9554140127388535
beatles/beatles_03_A_Hard_Days_Night_06_Tell_Me_Why/track.npy,beatles,0.9934640522875817,0.987012987012987,0.9934640522875817,0.987012987012987,0.9669711730154248,0.966705910982208,0.9967213114754099,0.9934640522875817
beatles/beatles_03_A_Hard_Days_Night_08_Any_Time_At_All/track.npy,beatles,0.9930795847750865,0.9863013698630136,0.9930795847750865,0.9863013698630136,0.9772305047313812,0.9749140797155752,0.9965277777777778,0.993103448275862
beatles/beatles_04_Beatles_for_Sale_01_No_Reply/track.npy,beatles,0.9850187265917603,0.9850746268656716,0.9850187265917603,0.9850746268656716,0.6370792023955902,0.6315329373609976,0.9849056603773584,0.9924812030075187
